wolf_757.jpg,0.03168,2.13412,90318.35422,5985.80563,0.68747,21.11225,95.03464,3.45714,4.29439,1.47416,1.22708,-0.48221,0.96494,1.02951
jetski_229.jpg,0.03358,3.94392,190552.42061,15702.32005,0.66540,36.56218,96.80832,3.41533,4.40636,2.91127,1.36424,-0.42656,0.94953,1.02498
monkey_57.jpg,0.01760,1.22405,562699.76717,11119.87059,0.75170,29.04476,153.38895,3.82886,4.49124,0.87430,1.02344,-0.59338,0.98816,1.04662
building_738.jpg,0.01164,14.41811,354927.96159,7065.68728,0.55634,24.33882,188.28393,3.80639,5.31762,10.35925,1.85969,-0.32340,0.93229,1.05690
goat_351.jpg,0.00508,13.47961,817557.14649,8297.67174,0.43009,25.97694,193.76015,3.96494,5.73091,8.17188,1.97771,-0.26828,0.90697,0.98302
mug_263.jpg,0.05997,5.76108,314363.47185,21484.65407,0.71312,42.18487,310.95208,3.52804,4.41787,4.77654,1.31317,-0.52771,0.97700,1.13851
bag_422.jpg,0.01542,5.01974,1857806.44148,12467.62615,0.70544,32.90291,338.50735,3.97602,4.92101,3.95636,1.34741,-0.54017,0.98611,1.01450
bag_344.jpg,0.00954,5.49794,776043.94214,6986.10513,0.56615,25.06269,232.97561,3.98032,5.21176,3.57187,1.58662,-0.42789,0.96841,1.00457
jetski_771.jpg,0.01438,11.96919,693990.28979,8392.43139,0.59812,25.27267,409.04166,3.92455,5.19435,9.14631,1.69652,-0.41839,0.96490,1.03580
centaur_207.jpg,0.01373,12.44128,614264.54522,9705.11220,0.54597,27.33968,328.42402,3.90726,5.30563,8.84841,1.82591,-0.36679,0.95019,1.05445
wolf_555.jpg,0.01165,2.73788,434646.54528,11028.38543,0.59236,29.61188,143.48585,3.78208,4.88009,1.59497,1.36907,-0.43203,0.96308,1.04420
wolf_233.jpg,0.00661,6.89106,630730.62292,12616.86440,0.47090,31.12545,161.15682,3.88007,5.41823,3.84934,1.75438,-0.31929,0.93023,1.04256
bag_185.jpg,0.06608,5.88387,297767.72297,30419.45011,0.71454,50.77374,148.43338,3.27799,4.17463,4.77290,1.34531,-0.47182,0.96007,1.03803
statue_278.jpg,0.09531,6.51970,63596.51882,5021.48931,0.69764,19.65147,492.66382,3.29779,4.17080,5.34172,1.36606,-0.47806,0.96105,1.02782
monkey_592.jpg,0.01271,3.02396,478702.52291,7134.79082,0.64836,23.36861,202.04027,3.93770,4.88674,2.10189,1.30219,-0.50278,0.98033,0.99261
statue_293.jpg,0.00673,27.65183,1229647.19320,9636.92273,0.39924,28.13009,352.30166,3.99461,5.87564,17.35035,2.27982,-0.24523,0.89209,1.06506
building_260.jpg,0.06708,16.77326,177979.41057,16040.26583,0.61497,35.03140,374.48873,3.41134,4.68782,13.06185,1.76761,-0.36310,0.93331,1.12107
goat_609.jpg,0.00939,6.29690,155281.39740,5885.20957,0.47062,22.42533,101.24314,3.58413,5.06471,3.50973,1.69937,-0.27264,0.88639,1.09210
jetski_39.jpg,0.01943,4.34340,848123.31323,21652.11309,0.68480,41.39187,250.63198,3.83924,4.78333,3.38939,1.31876,-0.51100,0.98007,1.05337
statue_287.jpg,0.02524,3.54497,483450.20024,12582.31492,0.67556,31.72609,285.96587,3.68245,4.65019,2.58739,1.35731,-0.50812,0.97762,1.09378
bag_634.jpg,0.08348,6.32674,221231.55594,19579.93561,0.71868,40.06485,400.50159,3.38525,4.28579,5.15675,1.35726,-0.52983,0.97571,1.11508
donkey_97.jpg,0.02043,4.45692,217635.09699,10995.75017,0.61999,29.88449,96.69709,3.54265,4.64565,3.13378,1.43768,-0.39539,0.94499,1.06274
building_248.jpg,0.01828,26.91578,282229.91531,6055.34231,0.51827,21.46994,399.78494,3.84406,5.39963,19.20094,2.08807,-0.29988,0.91968,1.08670
jetski_11.jpg,0.01237,11.60735,426018.43653,7178.07916,0.56661,23.09071,276.25935,3.88080,5.28205,8.32062,1.78118,-0.36488,0.94958,1.06179
goat_89.jpg,0.00626,15.95080,619336.92432,9614.35599,0.43896,27.82564,179.31404,3.85597,5.66565,9.52453,2.09583,-0.25496,0.89304,1.07574
statue_324.jpg,0.01612,4.41914,126313.42723,4885.12818,0.56937,20.14474,101.14997,3.53413,4.75185,2.80590,1.51491,-0.36540,0.93458,1.13751
mug_854.jpg,0.02011,2.18105,416270.77043,14133.64989,0.71383,34.07741,124.26564,3.71623,4.54454,1.59291,1.18036,-0.52229,0.97896,1.01045
statue_330.jpg,0.02698,4.33254,874558.61483,21462.11497,0.76244,42.70103,221.52998,3.70964,4.46319,3.68111,1.16176,-0.59055,0.98749,1.02563
monkey_431.jpg,0.03527,4.74981,253961.22571,8425.05752,0.69596,25.19078,368.86337,3.61350,4.46880,3.87004,1.29934,-0.53423,0.98004,1.01747
monkey_357.jpg,0.00985,2.26170,623072.86304,7057.33529,0.61843,24.37585,208.52676,3.94558,4.95867,1.30981,1.31433,-0.48638,0.97852,1.01153
wolf_353.jpg,0.01023,3.46412,1169358.03371,11032.37011,0.61099,29.94188,275.22419,3.98730,5.05049,2.29037,1.39416,-0.47867,0.97754,1.00854
bag_12.jpg,0.01390,6.15475,788448.60419,8327.34914,0.65716,25.87968,262.36243,3.94916,4.98249,4.70363,1.45367,-0.48934,0.97917,1.03318
carriage_785.jpg,0.00800,18.99984,243971.12012,3933.51685,0.34505,18.77152,147.53579,3.76010,5.71269,9.71108,2.24464,-0.18105,0.80983,0.98631
building_3.jpg,0.02363,49.02618,380931.04307,9677.57667,0.53260,28.25491,449.70188,3.90515,5.51136,36.38548,2.19406,-0.29931,0.92319,0.98994
mug_129.jpg,0.16915,3.77450,123715.15462,26106.46807,0.79364,44.59485,465.94058,3.00997,3.61493,3.26372,1.07332,-0.61023,0.97779,1.03490
mug_101.jpg,0.01876,6.82240,595212.28358,8279.49561,0.74110,26.00356,254.27572,3.81924,4.65142,5.84616,1.22480,-0.55386,0.98452,1.07869
jetski_188.jpg,0.02630,3.57448,373063.10754,15730.61120,0.65936,36.31786,144.60729,3.55068,4.53602,2.58475,1.35661,-0.46679,0.96509,1.11961
bag_740.jpg,0.01165,5.04264,578567.27111,9654.96911,0.61928,27.34710,212.46019,3.86354,5.01470,3.60490,1.46317,-0.44249,0.96845,1.00594
building_328.jpg,0.00615,8.39559,715655.56654,9650.75457,0.45393,27.53347,191.90336,3.93771,5.53139,4.68349,1.84931,-0.31405,0.93049,1.08046
jetski_836.jpg,0.01770,6.61398,241025.61715,12585.52133,0.59740,31.46985,136.41597,3.62450,4.86233,4.73181,1.53907,-0.36696,0.93968,1.06660
jetski_822.jpg,0.08438,3.05732,73023.73444,10861.79303,0.76337,30.90245,52.33840,2.95033,3.63287,2.56394,1.10532,-0.49798,0.95125,1.11856
wolf_390.jpg,0.00505,19.32511,1018972.10512,7022.42121,0.39428,24.70968,261.83458,3.98868,5.86632,11.70475,2.14750,-0.23866,0.88446,1.00311
goat_62.jpg,0.01951,6.60439,141305.60689,9525.54616,0.50865,28.74554,125.39052,3.52642,4.96167,3.87381,1.73261,-0.27682,0.88853,1.06367
mug_115.jpg,0.16932,3.16272,127281.20586,25815.81080,0.80267,46.27924,389.84143,3.02020,3.59448,2.75678,1.01815,-0.62274,0.97943,1.01710
jetski_375.jpg,0.00814,7.80905,418877.77802,9442.46671,0.47987,28.36521,133.86080,3.74453,5.25700,4.53863,1.79965,-0.30858,0.90952,1.06680
statue_654.jpg,0.05122,14.29676,194181.05406,12655.64701,0.85760,31.15867,227.26259,3.23898,3.57113,13.66556,0.78758,-0.69712,0.98866,1.24373
monkey_155.jpg,0.01074,4.24242,325420.32027,7144.28635,0.57946,23.05962,173.85264,3.84095,5.03361,2.72684,1.48684,-0.41160,0.96054,1.03274
statue_132.jpg,0.02260,2.77101,296257.36938,9584.08293,0.69074,28.25296,151.59395,3.69441,4.60428,2.00245,1.28035,-0.50897,0.97744,1.08267
jetski_349.jpg,0.05307,4.59940,59199.41161,4979.41334,0.71302,19.37082,210.41166,3.40903,4.26769,3.70602,1.28217,-0.47476,0.96306,0.99995
bag_581.jpg,0.03457,2.04720,130448.31271,8358.16933,0.70842,25.14956,141.82505,3.51817,4.35016,1.43691,1.21492,-0.50241,0.97150,1.10340
monkey_169.jpg,0.02938,2.02314,75438.61977,3185.41019,0.71924,15.35337,102.04157,3.49869,4.25455,1.46247,1.18194,-0.52732,0.97504,1.03765
donkey_927.jpg,0.01406,3.14372,619447.70915,9672.40551,0.65262,27.44237,208.67544,3.86316,4.85549,2.16985,1.35248,-0.49216,0.97787,1.00949
bag_595.jpg,0.14547,5.81789,98927.62778,17848.20346,0.76446,37.00943,457.25244,2.83895,3.58048,5.00146,1.19990,-0.50906,0.95392,1.18281
wolf_637.jpg,0.00295,36.51884,278001.31681,5992.32034,0.23065,21.15630,131.84143,3.78083,6.14665,16.94875,2.54643,-0.07135,0.56315,0.70956
wolf_151.jpg,0.02684,0.53598,457637.34511,9696.13740,0.83468,27.20193,208.91678,3.70959,4.07196,0.41002,0.75478,-0.70535,0.99383,1.06634
goat_594.jpg,0.00892,2.14649,1312269.70074,11128.30890,0.61620,29.16881,211.43233,4.02489,5.03168,1.22188,1.28455,-0.49760,0.98134,0.99934
mug_36.jpg,0.00838,15.19292,779644.09636,14154.68794,0.46240,33.86671,171.08185,3.88596,5.61891,9.65545,2.02103,-0.27257,0.90646,1.01912
donkey_714.jpg,0.01748,5.20491,455384.47432,21477.64649,0.56916,42.32889,96.29764,3.51926,4.82228,3.21844,1.63361,-0.34617,0.92790,1.01989
wolf_810.jpg,0.01611,14.45522,321410.08290,12544.87676,0.54121,31.59123,199.23452,3.64972,5.08276,10.80849,1.80594,-0.32565,0.92244,1.12637
statue_697.jpg,0.00815,10.61621,242808.18846,5883.10296,0.48742,22.62980,110.72200,3.70127,5.33839,6.61192,1.88600,-0.25270,0.88133,0.99311
zebra_37.jpg,0.00616,17.10386,2905627.82909,9565.26621,0.50395,28.65060,288.03580,4.07737,5.67386,12.01939,1.93264,-0.33528,0.94463,0.97841
zebra_159.jpg,0.02899,7.08105,425805.84294,12623.20996,0.75603,31.13270,172.45776,3.69739,4.55553,5.97981,1.25936,-0.56097,0.98482,1.03497
zebra_617.jpg,0.03044,3.23605,106594.23593,3951.30310,0.67446,18.84680,190.57631,3.59135,4.50567,2.28568,1.34771,-0.47671,0.96880,1.04540
bag_224.jpg,0.06415,1.23067,215493.67626,21447.09616,0.85129,42.83897,147.26738,2.99678,3.35444,1.08694,0.75441,-0.65863,0.98075,1.15726
bag_542.jpg,0.18399,6.59161,92786.31696,23849.44589,0.78674,42.89900,323.10035,2.65302,3.33679,5.75920,1.15219,-0.52475,0.95054,1.20645
mug_303.jpg,0.17611,3.49986,129245.60131,30611.50342,0.79382,49.43405,295.50531,2.91286,3.52212,2.99661,1.07439,-0.59289,0.97267,1.06114
zebra_171.jpg,0.00622,20.52398,871465.12101,5912.69741,0.41974,22.83754,247.95589,4.00921,5.82419,12.88690,2.14510,-0.25958,0.90444,0.95929
mug_317.jpg,0.04151,2.41091,245516.62351,12467.63051,0.80407,32.73612,199.19458,3.45640,4.01898,2.02369,1.01177,-0.62532,0.98657,1.09350
zebra_165.jpg,0.00601,14.43817,401850.29156,12514.51750,0.37586,31.72060,118.33008,3.73007,5.62250,7.96172,2.05897,-0.19082,0.81953,0.97703
bag_556.jpg,0.24256,3.07226,77968.06481,21583.69025,0.83054,42.51148,440.39746,2.62156,3.14981,2.72741,0.94134,-0.61540,0.96848,1.08373
bag_230.jpg,0.02356,3.63726,227772.71082,7046.25082,0.72476,24.14042,131.41411,3.64061,4.47970,2.92576,1.22024,-0.52497,0.97826,1.06896
statue_38.jpg,0.00731,10.56871,286181.00779,4873.76978,0.46551,20.79792,181.04725,3.80534,5.45322,6.32698,1.91043,-0.27323,0.90291,1.06172
zebra_164.jpg,0.01216,8.86713,218922.62582,4934.07147,0.55101,19.85980,141.05852,3.72799,5.15984,5.97199,1.76268,-0.33834,0.93513,1.04486
statue_39.jpg,0.01336,6.51494,341523.52413,7122.20297,0.62711,23.44761,171.62545,3.74982,4.96222,4.77749,1.55268,-0.41189,0.95975,1.14765
wolf_193.jpg,0.06430,0.93831,311976.56882,23909.29202,0.87630,43.11468,375.03249,3.38070,3.63976,0.85310,0.64771,-0.74933,0.99351,1.05820
bag_231.jpg,0.27456,2.29295,80794.39166,30530.14701,0.85377,49.98295,210.87352,2.41517,2.87348,2.05696,0.83907,-0.62171,0.96058,1.10256
bag_225.jpg,0.02332,2.54805,182560.85275,4898.69700,0.74967,20.20220,136.91831,3.63902,4.34317,2.06523,1.09056,-0.57008,0.98352,1.07172
mug_302.jpg,0.17368,3.94085,133172.67949,33244.47541,0.80037,50.56365,241.27601,2.90003,3.51523,3.43326,1.05542,-0.58511,0.97095,1.02470
wolf_12.jpg,0.00796,6.59107,999119.86784,7055.18043,0.52863,24.68357,298.61123,4.01311,5.40550,4.06998,1.70161,-0.38392,0.95972,1.01480
donkey_729.jpg,0.01358,3.44644,201859.31833,7047.87421,0.60490,23.94215,103.23038,3.60418,4.69505,2.21752,1.41344,-0.40846,0.95154,1.11055
donkey_701.jpg,0.00673,9.33691,418945.19258,8331.28934,0.43139,25.36296,159.61527,3.82973,5.45988,5.35964,1.84894,-0.28159,0.90701,1.06814
mug_23.jpg,0.00916,5.99639,837553.52428,9632.11165,0.57367,27.67847,233.45371,3.95248,5.23730,3.99539,1.60373,-0.40422,0.96160,1.00284
mug_37.jpg,0.07731,0.61035,181325.28213,25969.90167,0.86812,45.01124,24.24469,2.70398,3.04041,0.51791,0.69590,-0.63613,0.96927,1.18190
wolf_150.jpg,0.00575,8.31701,1940268.12319,8265.86133,0.48407,26.45258,261.42128,4.05427,5.61826,4.94239,1.81939,-0.34337,0.94727,0.99771
carriage_579.jpg,0.00676,14.13227,580750.64903,7037.72921,0.48368,24.49173,203.58571,3.90211,5.50367,9.67115,1.88957,-0.30693,0.92617,1.05138
monkey_632.jpg,0.01205,10.20976,208433.22798,3968.98881,0.52794,18.82417,252.45493,3.78116,5.16740,6.92061,1.79309,-0.33786,0.93456,1.07631
statue_641.jpg,0.01103,13.54321,644086.94433,11057.58594,0.57867,30.10503,326.15199,3.85796,5.18795,10.64045,1.66447,-0.38524,0.95533,1.07363
monkey_140.jpg,0.01338,3.00746,1016711.66118,8386.75202,0.68106,25.23443,257.23779,3.96337,4.88322,2.16721,1.29704,-0.53173,0.98479,1.21226
mug_114.jpg,0.16936,6.07000,131803.42234,30732.35497,0.78324,48.73074,283.06161,2.99260,3.67897,5.31534,1.14214,-0.57042,0.97173,1.00983
bag_755.jpg,0.03742,4.36645,316885.39910,15813.33385,0.72392,36.45973,209.24011,3.50441,4.33585,3.54391,1.26000,-0.53045,0.97714,1.10590
building_27.jpg,0.01143,6.15045,780174.12792,10980.65424,0.59796,30.72640,244.90173,3.89072,5.11874,4.30670,1.57516,-0.42441,0.96681,1.07498
zebra_414.jpg,0.01797,6.11992,767306.14723,15953.30567,0.58742,35.00780,225.08675,3.79752,4.96403,4.25179,1.59466,-0.45436,0.97071,1.10662
jetski_837.jpg,0.01946,4.62484,126365.13878,9463.52888,0.55719,28.49371,79.63237,3.38527,4.61950,2.87404,1.54315,-0.31085,0.89335,1.11038
building_329.jpg,0.03764,1.27508,157454.34044,7013.70544,0.81454,24.55280,114.07596,3.47049,3.99731,1.04340,0.91002,-0.63221,0.98709,1.03078
building_467.jpg,0.02977,2.35334,155045.91932,9637.47375,0.72696,27.85068,197.79045,3.45612,4.22853,1.79394,1.16269,-0.52246,0.97379,1.13179
mug_128.jpg,0.16892,3.43349,129241.36958,28303.57862,0.78809,47.02631,350.52461,3.00809,3.63334,2.92256,1.08835,-0.60230,0.97679,1.05205
building_315.jpg,0.01617,6.80167,394041.48392,9727.82662,0.51365,26.93668,267.05973,3.76166,5.16835,4.09150,1.73942,-0.36176,0.94485,1.05524
jetski_638.jpg,0.02040,3.54566,412642.05454,14046.03524,0.67631,34.98259,155.01079,3.70330,4.69652,2.62217,1.33891,-0.47314,0.97167,1.05009
wolf_346.jpg,0.01054,4.09704,1866105.59725,9581.29531,0.55424,28.62397,370.48182,4.01177,5.19045,2.37700,1.55414,-0.46071,0.97595,1.01430
monkey_430.jpg,0.06153,4.72943,161088.59393,7085.03529,0.84347,24.93603,530.68082,3.09077,3.56639,4.26598,0.92399,-0.67120,0.98584,1.29606
jetski_604.jpg,0.12086,9.35854,92479.84323,21428.56699,0.75738,41.44870,73.10714,2.84497,3.57250,8.22194,1.22162,-0.46983,0.93671,1.14210
jetski_162.jpg,0.02236,4.47141,335002.38756,15713.97442,0.63590,36.16824,145.14493,3.67589,4.70780,3.23289,1.40395,-0.44426,0.96148,1.08163
statue_457.jpg,0.01303,4.63217,1348543.93586,12677.95818,0.64910,31.13553,284.34127,3.96282,5.04674,3.37182,1.44440,-0.48568,0.97957,1.04823
wolf_408.jpg,0.00771,5.66837,356986.95024,8320.99517,0.49214,25.43440,159.60652,3.85729,5.29221,3.19422,1.65988,-0.34111,0.93763,0.97420
bag_147.jpg,0.43039,2.78606,59654.48747,38456.45609,0.84262,54.99215,122.27300,1.88552,2.36454,2.46110,0.89933,-0.56390,0.91644,1.11978
jetski_10.jpg,0.00682,8.55592,1410845.30511,9550.97603,0.52488,28.69636,224.44017,3.99771,5.47097,5.58261,1.76454,-0.35975,0.95128,1.01508
building_249.jpg,0.02377,4.88293,300186.14702,9635.56431,0.65820,28.00985,260.20890,3.63229,4.70580,3.56490,1.45669,-0.45429,0.96694,1.08363
bag_621.jpg,0.00652,20.58701,2116384.49152,15844.46016,0.46528,35.99809,299.20987,4.04092,5.79373,13.72362,2.08307,-0.28290,0.91674,0.94437
goat_152.jpg,0.00955,5.00729,1124235.52408,10975.52709,0.59159,30.35737,241.94082,3.95922,5.19444,3.29522,1.56217,-0.43475,0.96963,1.04008
bag_635.jpg,0.08712,4.33169,223473.83406,25934.95049,0.69967,45.36166,228.21319,3.24602,4.18353,3.24194,1.37321,-0.49673,0.96635,1.06723
zebra_206.jpg,0.00671,20.30838,379442.48902,11084.65195,0.42369,28.90754,119.14705,3.76505,5.61642,13.47688,2.05265,-0.21335,0.84661,0.93508
statue_286.jpg,0.03086,1.79711,308477.19969,12608.62219,0.79397,31.18070,131.47719,3.53105,4.16036,1.47137,1.00060,-0.60295,0.98548,1.06993
donkey_477.jpg,0.00685,7.10992,948001.32527,11118.18916,0.50300,29.21065,223.85878,3.96496,5.43412,4.34782,1.72140,-0.35350,0.94797,0.99778
donkey_463.jpg,0.03932,1.04792,139472.24995,8279.75650,0.78532,26.33365,161.86622,3.39905,3.92496,0.78626,0.93517,-0.59436,0.98152,1.10013
bag_609.jpg,0.06574,12.21019,209548.68646,19678.99461,0.50621,39.51664,247.31411,3.25085,4.73521,7.58245,1.95481,-0.31638,0.90952,1.16590
jetski_38.jpg,0.01390,3.48787,760593.57262,17727.57636,0.65437,37.00149,170.67429,3.84558,4.82846,2.53258,1.31788,-0.48504,0.97516,1.03234
wolf_554.jpg,0.09094,3.58821,196776.91990,21537.32686,0.71550,42.08035,285.57355,3.33864,4.18902,2.79323,1.28048,-0.52813,0.97353,1.06593
jetski_758.jpg,0.01494,17.16988,308855.58900,8229.63997,0.54677,26.30035,276.62496,3.77398,5.09987,13.59075,1.73159,-0.37273,0.94422,1.01859
centaur_206.jpg,0.09432,8.35097,185340.19658,19576.20497,0.64060,40.36219,336.13029,3.30093,4.44045,6.13305,1.61933,-0.44670,0.95922,1.15544
jetski_770.jpg,0.05019,9.84669,260814.60706,19588.17940,0.53337,40.05039,381.87719,3.58652,4.94050,6.50095,1.82666,-0.34262,0.92944,1.06857
jetski_764.jpg,0.04277,1.19312,166026.54633,17749.46551,0.76867,37.22123,39.08465,3.13750,3.73114,0.88794,0.97752,-0.51597,0.96101,1.05912
statue_251.jpg,0.00735,4.02862,638187.38549,9654.96427,0.52709,27.30273,167.12091,3.90945,5.21407,2.15990,1.56476,-0.39091,0.95678,1.00529
goat_813.jpg,0.00789,6.03180,360020.50423,4914.32634,0.52978,20.30587,218.93413,3.90277,5.28366,3.67651,1.67386,-0.36805,0.95067,1.02813
mug_262.jpg,0.07951,2.11284,266353.61807,28196.84084,0.81758,47.41473,220.84131,3.22191,3.75516,1.81837,0.94151,-0.63510,0.98383,1.08246
bag_345.jpg,0.16635,2.63683,121133.95364,28243.04914,0.76926,47.51386,191.47741,2.71124,3.35581,2.15335,1.11561,-0.55311,0.95964,1.21941
carriage_48.jpg,0.01038,5.56583,696398.98914,11040.70752,0.58475,29.76482,193.13104,3.88675,5.13793,3.75655,1.56644,-0.41220,0.96269,1.07389
jetski_599.jpg,0.02404,1.27698,421112.69403,15946.80338,0.75463,35.37933,147.35294,3.55603,4.21637,0.91543,1.05244,-0.59011,0.98484,1.06412
building_739.jpg,0.02814,7.12961,378716.89060,12478.31706,0.66077,32.56874,160.80617,3.63407,4.77860,5.34403,1.53992,-0.45652,0.96889,1.08405
goat_378.jpg,0.00729,14.72573,169113.91533,9542.79241,0.34524,28.47033,74.98884,3.43240,5.40684,7.19975,2.13139,-0.12339,0.70092,1.10898
donkey_113.jpg,0.02325,8.79847,414601.66909,10950.48970,0.62349,30.85610,353.06196,3.72914,4.87127,6.67798,1.59597,-0.42902,0.96194,1.11986
bag_379.jpg,0.17017,7.92366,102700.89982,21738.94333,0.69687,41.02216,431.59019,2.95755,3.86086,6.52104,1.42109,-0.48077,0.95348,1.08385
mug_538.jpg,0.00609,11.01871,7726776.46692,11032.38161,0.49888,30.30367,306.16370,4.10361,5.62744,7.38333,1.83805,-0.36383,0.95650,0.97827
jetski_228.jpg,0.01504,8.02038,359674.10434,15744.29475,0.52208,35.47987,263.39818,3.66136,4.95739,5.43011,1.65705,-0.35067,0.92628,1.02194
mug_6.jpg,0.01194,8.90784,99864.57365,2385.58230,0.52599,14.85717,150.55463,3.65835,5.07473,6.13963,1.71575,-0.31032,0.91465,1.01154
jetski_566.jpg,0.02959,1.94468,304429.28408,12547.47765,0.75361,32.01934,130.83756,3.51876,4.20844,1.51242,1.09049,-0.58543,0.98421,1.09298
jetski_200.jpg,0.02032,5.48900,492026.54980,12550.13409,0.69247,31.69767,238.65332,3.76767,4.68728,4.48684,1.31116,-0.51184,0.97845,1.06433
mug_289.jpg,0.00957,9.86432,473245.73845,7109.08017,0.51775,23.66902,219.44041,3.86027,5.36161,6.30935,1.85306,-0.34092,0.94043,1.04008
monkey_744.jpg,0.01973,6.83033,98187.83820,3995.01830,0.60149,17.57428,129.37141,3.56102,4.73777,5.05490,1.54318,-0.38769,0.94286,1.11664
wolf_768.jpg,0.02652,1.20125,602241.06528,12574.21798,0.77183,32.12117,284.13458,3.77948,4.37112,0.89349,0.98973,-0.63198,0.99095,1.01197
jetski_202.jpg,0.06114,3.67819,326531.22389,23638.94003,0.76897,43.80030,253.54319,3.39214,4.09307,3.11456,1.12527,-0.59504,0.98319,1.14877
monkey_750.jpg,0.04589,6.32149,40073.57287,4015.16025,0.65621,17.34852,85.08165,3.23505,4.32073,4.85379,1.48679,-0.36899,0.92363,1.04407
carriage_89.jpg,0.01504,7.56376,416185.72978,8292.81868,0.61778,25.94287,226.65987,3.77179,4.94524,5.69396,1.56147,-0.43561,0.96555,1.09320
bag_390.jpg,0.12704,8.57370,131882.22170,19728.56057,0.71583,39.09405,445.29351,3.20345,4.10482,7.13007,1.39054,-0.50288,0.96612,1.08023
donkey_111.jpg,0.01597,7.68716,399154.37665,12532.68420,0.59805,31.69884,160.41678,3.74557,5.02594,5.53683,1.62314,-0.38385,0.94961,1.06448
carriage_62.jpg,0.03973,5.21833,237488.39678,7224.23594,0.72806,23.32904,517.10766,3.66139,4.49064,4.29061,1.28117,-0.54945,0.98277,1.04787
donkey_677.jpg,0.05708,3.96759,334539.89805,25737.07338,0.63896,46.63888,184.48151,3.38996,4.42241,2.70789,1.46263,-0.44557,0.95771,1.04273
mug_248.jpg,0.02826,9.40421,272678.07067,5951.73994,0.66989,22.45469,426.77163,3.63380,4.58165,7.99024,1.40972,-0.50205,0.97450,1.08109
bag_347.jpg,0.04773,1.44452,212553.23197,15787.69897,0.80645,36.25652,60.05708,3.16518,3.75722,1.16992,0.96429,-0.59102,0.97755,1.15087
mug_260.jpg,0.07125,3.72185,292545.83514,30671.94268,0.79727,48.82920,202.24697,3.19098,3.79928,3.28228,1.03149,-0.59940,0.97928,1.21938
bag_421.jpg,0.24516,2.30960,86886.25957,30677.39703,0.81761,49.25324,205.95275,2.49986,3.00345,1.99508,0.95378,-0.59082,0.95766,1.08215
donkey_887.jpg,0.01350,5.73372,414684.95969,8224.85404,0.56585,26.61089,224.12420,3.77522,5.06443,3.75581,1.60439,-0.39143,0.95337,1.06477
bag_435.jpg,0.01271,2.94879,2615077.28528,14236.28883,0.69001,33.42526,311.88312,3.98439,4.90893,2.13388,1.30048,-0.53921,0.98584,1.02500
mug_274.jpg,0.02510,25.04081,648233.60579,19569.75951,0.60159,40.43709,311.70075,3.77165,5.15721,18.84052,1.90340,-0.37604,0.95169,1.06009
zebra_760.jpg,0.01125,11.53741,579442.75006,7104.52539,0.50630,24.34798,378.67106,3.98922,5.48391,7.59291,1.86648,-0.34582,0.94660,0.98786
monkey_220.jpg,0.00786,6.58903,411773.09436,10970.74105,0.48871,30.21358,110.50453,3.72420,5.25409,3.74647,1.73505,-0.28648,0.90445,1.02879
carriage_625.jpg,0.01461,4.40579,361544.77609,4918.12009,0.61960,20.50582,299.28923,3.86735,4.95063,3.02553,1.46844,-0.46159,0.97279,1.07499
